"","X","Y","Values"
"3331",1,-58,0.305397003889084
"3332",3,-58,0.305541515350342
"3333",5,-58,0.305677890777588
"3334",7,-58,0.305708259344101
"3335",9,-58,0.305949687957764
"3336",11,-58,0.305752485990524
"3337",13,-58,0.305878967046738
"3338",15,-58,0.305805951356888
"3339",17,-58,0.305634319782257
"3340",19,-58,0.305722743272781
"3341",21,-58,0.305794656276703
"3342",23,-58,0.306523382663727
"3343",25,-58,0.306471765041351
"3344",27,-58,0.306144446134567
"3345",29,-58,0.305879205465317
"3346",31,-58,0.305507689714432
"3347",33,-58,0.305039495229721
"3348",35,-58,0.305021166801453
"3349",37,-58,0.305032044649124
"3350",39,-58,0.304965049028397
"3351",41,-58,0.305340617895126
"3352",43,-58,0.305432051420212
"3353",45,-58,0.305732071399689
"3354",47,-58,0.305982857942581
"3355",49,-58,0.305870145559311
"3356",51,-58,0.30679178237915
"3357",53,-58,0.306313544511795
"3358",55,-58,0.306189000606537
"3359",57,-58,0.306239485740662
"3360",59,-58,0.306142717599869
"3361",61,-58,0.306723177433014
"3362",63,-58,0.305944085121155
"3363",65,-58,0.306233942508698
"3364",67,-58,0.305484145879745
"3365",69,-58,0.305124223232269
"3366",71,-58,0.305308133363724
"3367",73,-58,0.305213630199432
"3368",75,-58,0.304914593696594
"3369",77,-58,0.304832428693771
"3370",79,-58,0.304785698652267
"3371",81,-58,0.304642647504807
"3372",83,-58,0.304204374551773
"3373",85,-58,0.304304897785187
"3374",87,-58,0.30538073182106
"3375",89,-58,0.305229783058167
"3376",91,-58,0.304737001657486
"3377",93,-58,0.304774254560471
"3378",95,-58,0.304905235767365
"3379",97,-58,0.304841995239258
"3380",99,-58,0.304846078157425
"3381",101,-58,0.304983347654343
"3382",103,-58,0.304799318313599
"3383",105,-58,0.305228352546692
"3384",107,-58,0.305607199668884
"3385",109,-58,0.305499076843262
"3386",111,-58,0.305630892515182
"3387",113,-58,0.306099861860275
"3388",115,-58,0.306367725133896
"3389",117,-58,0.306216299533844
"3390",119,-58,0.306126594543457
"3391",121,-58,0.305790603160858
"3392",123,-58,0.305727362632751
"3393",125,-58,0.305245608091354
"3394",127,-58,0.305478930473328
"3395",129,-58,0.305882811546326
"3396",131,-58,0.305707186460495
"3397",133,-58,0.305446565151215
"3398",135,-58,0.305468767881393
"3399",137,-58,0.305701047182083
"3400",139,-58,0.305282950401306
"3401",141,-58,0.304858297109604
"3402",143,-58,0.304249912500381
"3403",145,-58,0.304413735866547
"3404",147,-58,0.304333180189133
"3405",149,-58,0.30380579829216
"3406",151,-58,0.303423255681992
"3407",153,-58,0.303428739309311
"3408",155,-58,0.303263574838638
"3409",157,-58,0.303113222122192
"3410",159,-58,0.303535878658295
"3411",161,-58,0.303962022066116
"3412",163,-58,0.305637538433075
"3413",165,-58,0.3092440366745
"3414",167,-58,0.312359720468521
"3415",169,-58,0.316150426864624
"3416",171,-58,0.316434144973755
"3417",173,-58,0.311991572380066
"3418",175,-58,0.308394998311996
"3419",177,-58,0.30525678396225
"3420",179,-58,0.304029554128647
"3421",-179,-59,0.303999543190002
"3422",-177,-59,0.303225964307785
"3423",-175,-59,0.303886830806732
"3424",-173,-59,0.303962349891663
"3425",-171,-59,0.304102510213852
"3426",-169,-59,0.304182827472687
"3427",-167,-59,0.305102914571762
"3428",-165,-59,0.304941952228546
"3429",-163,-59,0.30498343706131
"3430",-161,-59,0.306177496910095
"3431",-159,-59,0.305522531270981
"3432",-157,-59,0.304902404546738
"3433",-155,-59,0.305147707462311
"3434",-153,-59,0.305036246776581
"3435",-151,-59,0.304934054613113
"3436",-149,-59,0.305053919553757
"3437",-147,-59,0.305092215538025
"3438",-145,-59,0.304771095514297
"3439",-143,-59,0.304337531328201
"3440",-141,-59,0.304250568151474
"3441",-139,-59,0.304319024085999
"3442",-137,-59,0.304385513067245
"3443",-135,-59,0.304423689842224
"3444",-133,-59,0.304510176181793
"3445",-131,-59,0.304968625307083
"3446",-129,-59,0.305323123931885
"3447",-127,-59,0.306829631328583
"3448",-125,-59,0.308568447828293
"3449",-123,-59,0.308938533067703
"3450",-121,-59,0.309683918952942
"3451",-119,-59,0.310306549072266
"3452",-117,-59,0.310465514659882
"3453",-115,-59,0.309996694326401
"3454",-113,-59,0.311132192611694
"3455",-111,-59,0.314719349145889
"3456",-109,-59,0.316460132598877
"3457",-107,-59,0.314729362726212
"3458",-105,-59,0.315559685230255
"3459",-103,-59,0.320856273174286
"3460",-101,-59,0.322265297174454
"3461",-99,-59,0.321548640727997
"3462",-97,-59,0.323304206132889
"3463",-95,-59,0.329812228679657
"3464",-93,-59,0.327985912561417
"3465",-91,-59,0.322248548269272
"3466",-89,-59,0.325739294290543
"3467",-87,-59,0.321251183748245
"3468",-85,-59,0.324440121650696
"3469",-83,-59,0.328485250473022
"3470",-81,-59,0.323784619569778
"3471",-79,-59,0.316146105527878
"3472",-77,-59,0.314583033323288
"3473",-75,-59,0.312936395406723
"3474",-73,-59,0.307811975479126
"3475",-71,-59,0.305158138275146
"3476",-69,-59,0.30366724729538
"3477",-67,-59,0.302259117364883
"3478",-65,-59,0.302721738815308
"3479",-63,-59,0.303158491849899
"3480",-61,-59,0.303346306085587
"3481",-59,-59,0.303510278463364
"3482",-57,-59,0.303434103727341
"3483",-55,-59,0.303391307592392
"3484",-53,-59,0.303540378808975
"3485",-51,-59,0.303929835557938
"3486",-49,-59,0.304094523191452
"3487",-47,-59,0.304258912801743
"3488",-45,-59,0.304859936237335
"3489",-43,-59,0.304542362689972
"3490",-41,-59,0.304657220840454
"3491",-39,-59,0.304827570915222
"3492",-37,-59,0.305251777172089
"3493",-35,-59,0.305210620164871
"3494",-33,-59,0.305190086364746
"3495",-31,-59,0.305388569831848
"3496",-29,-59,0.305661857128143
"3497",-27,-59,0.306346267461777
"3498",-25,-59,0.306382685899734
"3499",-23,-59,0.305996268987656
"3500",-21,-59,0.306198805570602
"3501",-19,-59,0.305883795022964
"3502",-17,-59,0.305938184261322
"3503",-15,-59,0.305652350187302
"3504",-13,-59,0.305679202079773
"3505",-11,-59,0.305839657783508
"3506",-9,-59,0.305781871080399
"3507",-7,-59,0.305714458227158
"3508",-5,-59,0.305570632219315
"3509",-3,-59,0.305476009845734
"3510",-1,-59,0.305488079786301
"3511",1,-59,0.30560764670372
"3512",3,-59,0.305904626846313
"3513",5,-59,0.30621474981308
"3514",7,-59,0.305916994810104
"3515",9,-59,0.306026846170425
"3516",11,-59,0.306388050317764
"3517",13,-59,0.306458234786987
"3518",15,-59,0.306082755327225
"3519",17,-59,0.30576491355896
"3520",19,-59,0.305717080831528
"3521",21,-59,0.305894404649734
"3522",23,-59,0.306551724672318
"3523",25,-59,0.306497782468796
"3524",27,-59,0.306561827659607
"3525",29,-59,0.306484252214432
"3526",31,-59,0.306343466043472
"3527",33,-59,0.306183964014053
"3528",35,-59,0.306059777736664
"3529",37,-59,0.305609434843063
"3530",39,-59,0.305496245622635
"3531",41,-59,0.305676877498627
"3532",43,-59,0.305665105581284
"3533",45,-59,0.305601686239243
"3534",47,-59,0.305637061595917
"3535",49,-59,0.30548283457756
"3536",51,-59,0.305449068546295
"3537",53,-59,0.305533587932587
"3538",55,-59,0.305589228868484
"3539",57,-59,0.30543577671051
"3540",59,-59,0.305198758840561
"3541",61,-59,0.305280774831772
"3542",63,-59,0.305168509483337
"3543",65,-59,0.304966062307358
"3544",67,-59,0.305098950862885
"3545",69,-59,0.305139750242233
"3546",71,-59,0.305256128311157
"3547",73,-59,0.305135935544968
"3548",75,-59,0.304983109235764
"3549",77,-59,0.304904252290726
"3550",79,-59,0.304853856563568
"3551",81,-59,0.304820448160172
"3552",83,-59,0.304693669080734
"3553",85,-59,0.30441215634346
"3554",87,-59,0.304077714681625
"3555",89,-59,0.304036557674408
"3556",91,-59,0.304079204797745
"3557",93,-59,0.304193615913391
"3558",95,-59,0.30435311794281
"3559",97,-59,0.304519087076187
"3560",99,-59,0.304577380418777
"3561",101,-59,0.304455667734146
"3562",103,-59,0.304304391145706
"3563",105,-59,0.304698646068573
"3564",107,-59,0.305127739906311
"3565",109,-59,0.305043458938599
"3566",111,-59,0.304696053266525
"3567",113,-59,0.305337011814117
"3568",115,-59,0.306019991636276
"3569",117,-59,0.306136041879654
"3570",119,-59,0.305693119764328
"3571",121,-59,0.305232763290405
"3572",123,-59,0.305196762084961
"3573",125,-59,0.305205792188644
"3574",127,-59,0.305619180202484
"3575",129,-59,0.305904030799866
"3576",131,-59,0.305635750293732
"3577",133,-59,0.305161327123642
"3578",135,-59,0.305236607789993
"3579",137,-59,0.305599480867386
"3580",139,-59,0.305535972118378
"3581",141,-59,0.304838478565216
"3582",143,-59,0.30451026558876
"3583",145,-59,0.304583102464676
"3584",147,-59,0.304584532976151
"3585",149,-59,0.304280191659927
"3586",151,-59,0.303771525621414
"3587",153,-59,0.303742259740829
"3588",155,-59,0.303428828716278
"3589",157,-59,0.303368151187897
"3590",159,-59,0.303687393665314
"3591",161,-59,0.304024755954742
"3592",163,-59,0.306278079748154
"3593",165,-59,0.308374524116516
"3594",167,-59,0.310090243816376
"3595",169,-59,0.313656479120255
"3596",171,-59,0.314489781856537
"3597",173,-59,0.312275439500809
"3598",175,-59,0.308536231517792
"3599",177,-59,0.305469065904617
"3600",179,-59,0.30588960647583
"3601",-179,-60,0.304382473230362
"3602",-177,-60,0.303363054990768
"3603",-175,-60,0.303504765033722
"3604",-173,-60,0.303981244564056
"3605",-171,-60,0.304114520549774
"3606",-169,-60,0.304130971431732
"3607",-167,-60,0.305434703826904
"3608",-165,-60,0.305478692054749
"3609",-163,-60,0.304996520280838
"3610",-161,-60,0.306109666824341
"3611",-159,-60,0.305936813354492
"3612",-157,-60,0.305509805679321
